CNPJ,Nome,Fantasia,Tipo_Logradouro,Logradouro,Número,Município,Bairro,UF,Telefone,Situação,Latitude,Longitude
06101318000145,DROGARIA WALTER LTDA,FARMACIAS FARMACESA,AVENIDA,ISMENIA BATISTA RIBEIRO VELHO,799,SAO JOSE DOS AUSENTES,CENTRO,RS,,BAIXADA,-28.7465694,-50.0631029
18900997000100,CHIARENTI & THIESEN MEDICAMENTOS E PERFUMARIA LTDA,,RUA,BRASIL,1403,SAO LEOPOLDO,SAO MIGUEL,RS,,ATIVA,-29.76348941669,-51.155564603934
84683481035809,CIA LATINO AMERICANA DE MEDICAMENTOS,FARMACIA PRECO POPULAR,RUA,INDEPENDENCIA,651,SAO LEOPOLDO,CENTRO,RS,,ATIVA,-29.765485608841,-51.14603211691
84683481026303,CIA LATINO AMERICANA DE MEDICAMENTOS,FARMACIA PRECO POPULAR,RUA,PRESIDENTE ROOSEVELT,594,SAO LEOPOLDO,CENTRO,RS,,ATIVA,-29.76591999593,-51.145976411507
08472331000136,FARMACIA FEITORIA LTDA,FARMACIA SANTA CLARA LTDA,AVENIDA,FEITORIA,4375,SAO LEOPOLDO,FEITORIA,RS,,ATIVA,-29.754983760405,-51.099728273481
88212113022502,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,RUA,INDEPENDENCIA,345,SAO LEOPOLDO,CENTRO,RS,,ATIVA,-29.762700679601,-51.146704010268
88212113026591,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,AVENIDA,PAROBE,365,SAO LEOPOLDO,SCHARLAU,RS,,ATIVA,-29.72911705995,-51.151809651805
88212113034420,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,RUA,CONCEICAO,769,SAO LEOPOLDO,CENTRO,RS,,ATIVA,-29.767532694081,-51.14822918445
92665611026567,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,RUA,LINDOLFO COLLOR,660,SAO LEOPOLDO,CENTRO,RS,,ATIVA,-29.768840497563,-51.147325380143
92665611014470,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,RUA,INDEPENDECIA,714,SAO LEOPOLDO,CENTRO,RS,,ATIVA,-29.7659790016,-51.145731980456
92665611021174,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,AVENIDA,PRIMEIRO DE MARCO,821,SAO LEOPOLDO,CENTRO,RS,,ATIVA,-29.769507120256,-51.145971767207
92665611012264,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,RUA,INDEPENDENCIA,424,SAO LEOPOLDO,CENTRO,RS,,ATIVA,-29.763452410588,-51.146328081911
06271093000507,DMTOP COMERCIO DE MEDICAMENTOS E COSMETICOS LTDA,,RUA,LINDOLFO COLLOR,723,SAO LEOPOLDO,CENTRO,RS,,ATIVA,-29.768651392629,-51.146951560355
06271093002038,DMTOP COMERCIO DE MEDICAMENTOS E COSMETICOS LTDA,REDE MAXXI ECONOMICA,RUA,ADELPHO PINTO,137,SAO LEOPOLDO,FEITORIA,RS,,ATIVA,-29.754198839449,-51.099111391297
18545546000193,DROGABEM COMERCIAL LTDA,DROGABEM,AVENIDA,SAO BORJA,301,SAO LEOPOLDO,RIO BRANCO,RS,,ATIVA,-29.772195520941,-51.133122164473
00494603000278,DROGARIA DELTA LTDA,,AVENIDA,HENRIQUE BIER,4093,SAO LEOPOLDO,ARROIO DA MANTEIGA,RS,,ATIVA,-29.727732853238,-51.183292423907
00494603000359,DROGARIA DELTA LTDA,,RUA,EUGENIO BERGER,241,SAO LEOPOLDO,SCHARLAU,RS,,ATIVA,-29.724544118243,-51.160756605231
19267364000160,DROGARIA FECARESE LTDA,VIDA FARMACIAS,RUA,CAIRU,125,CAMPO BOM,CENTRO,RS,,BAIXADA,-29.677595987008,-51.064880950399
02333332000113,DROGARIA FUNARI LTDA,MEGAFARMA,AVENIDA,MAUA,3571,SAO LEOPOLDO,PADRE REUS,RS,,ATIVA,-29.786540404794,-51.141194501492
89032429001227,MARIN INCORPORADORA LTDA,,AVENIDA,INDEPENDENCIA,717,SAO LEOPOLDO,CENTRO,RS,,BAIXADA,-29.766035426696,-51.145852924386
94296175002428,DROGARIA MAIS ECONOMICA S.A. FALIDO,MAIS ECONOMICA FARMACIAS,RUA,INDEPENDENCIA,465,SAO LEOPOLDO,CENTRO,RS,,INAPTA,-29.76381408971,-51.146435370271
06525776000101,FARMACIA ADRIANA LTDA,,RUA,JACI PORTO,575,SAO LEOPOLDO,VICENTINA,RS,,ATIVA,-29.773092688887,-51.156102470661
92383108000129,FARMACIA BORBA LTDA.,,AVENIDA,FEITORIA,5278,SAO LEOPOLDO,FEITORIA,RS,,ATIVA,-29.751990826765,-51.092331007684
10618683000107,DROGARIA ORO E ZARDO LTDA.,AGAFARMA,AVENIDA,ARNALDO PEREIRA DA SILVA,770,SAO LEOPOLDO,SANTOS DUMONT,RS,,ATIVA,-29.739320064147,-51.148740464406
01448443000102,DROGARIA ORO LTDA.,AGAFARMA,RUA,LEOPOLDO WASSUN,80,SAO LEOPOLDO,SANTOS DUMONT,RS,,ATIVA,-29.734701538753,-51.141644320951
73235202000196,FARMACIA PRIMU'S LTDA,,AVENIDA,HENRIQUE BIER,828,SAO LEOPOLDO,BAIRRO CAMPINA,RS,,ATIVA,-29.744762493993,-51.157518527207
14913829000190,ITAPEMA FARMA LTDA,ITAPEMA FARMA,RUA,EUGENIO BERGER,454,SAO LEOPOLDO,SCHARLAU,RS,,ATIVA,-29.722577305381,-51.160676223766
11428868000103,KARLOFARMA FARMACIA E DROGARIA LTDA,FARMACIA BARATEIRA,AVENIDA,FEITORIA,319,SAO LEOPOLDO,RIO BRANCO,RS,,INAPTA,-29.770094985035,-51.131698391927
15504840000169,DROGARIA N.E.LTDA,VIDA DROGARIA SCHARLAU,AVENIDA,TOMAZ EDISON,2716,SAO LEOPOLDO,SCHARLAU,RS,,ATIVA,-29.732026677898,-51.155257058867
09381738000110,PHARMAVIDA MEDICAMENTOS E PERFUMARIA LTDA,AGAFARMA CENTRO,RUA,PRESIDENTE ROOSEVELT,637,SAO LEOPOLDO,CENTRO,RS,,ATIVA,-29.765858303196,-51.146319923979
61585865054324,RAIA DROGASIL S/A,,AVENIDA,SAO BORJA,112,SAO LEOPOLDO,RIO BRANCO,RS,,ATIVA,-29.770917291646,-51.134083881571
01961784000934,REDE MAXXI ECONOMICA DROGARIA LTDA,MAXXI ECONOMICA FARMACIAS,AVENIDA,INDEPENDENCIA,789,SAO LEOPOLDO,CENTRO,RS,,BAIXADA,-29.766612022722,-51.145708218965
13036650000139,RIBAS & CHIARENTIN MEDICAMENTOS E PERFUMARIA LTDA,,AVENIDA,THARCILO NUNES,1338,SAO LEOPOLDO,SANTO ANDRE,RS,,ATIVA,-29.771320937128,-51.112048711097
03517016000245,TATIANE MOSSMANN,,AVENIDA,HENRIQUE BIER,842,SAO LEOPOLDO,CAMPINA,RS,,ATIVA,-29.744876981594,-51.157168062011
03517016000164,TATIANE MOSSMANN,,RUA,EUGENIO BERGER,296,SAO LEOPOLDO,SCHARLAU,RS,,ATIVA,-29.723938987462,-51.1609018646
10481929000133,FARMACIA INTEGRACAO LTDA,,AVENIDA,INTEGRACAO,1238,SAO LEOPOLDO,FEITORIA,RS,,ATIVA,-29.751529991511,-51.097192611125
13448123000131,PHARMASINOS MEDICAMENTOS E PERFUMARIA LTDA,AGAFARMA SINOS,AVENIDA,UNISINOS,950,SAO LEOPOLDO,CRISTO REI,RS,,ATIVA,-29.792650896028,-51.155688572282
03801108000171,COMERCIAL DE MEDICAMENTOS M&D LTDA,,RUA,MARECHAL FLORIANO PEIXOTO,1939,SAO LOURENCO DO SUL,CENTRO,RS,,ATIVA,-31.366102891679,-51.980339517808
88212113007104,COMERCIO DE MEDICAMENTOS BRAIR LTDA,FARMACIAS SAO JOAO,RUA,CORONEL ALFREDO BORN,525,SAO LOURENCO DO SUL,CENTRO,RS,,ATIVA,-31.364483507985,-51.980794068417
92665611009980,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,RUA,CORONEL ALFREDO BORN,317,SAO LOURENCO DO SUL,CENTRO,RS,,ATIVA,-31.364870332617,-51.980518575908
09405056000109,DROGARIA LOURENCIANA LTDA,,RUA,ALMIRANTE BARROSO,1913,SAO LOURENCO DO SUL,CENTRO,RS,,ATIVA,-31.36475132364,-51.980134566925
09574280000116,DROGARIA SOAME LTDA,AGAFARMA,AVENIDA,PARAGUASSU,341,CAPAO DA CANOA,ARROIO TEIXEIRA,RS,,ATIVA,-29.768495828264,-50.023167156664
16607884000187,DROGARIA SOAMED LTDA,,RUA,CORONEL ALFREDO BORN,605,SAO LOURENCO DO SUL,CENTRO,RS,,ATIVA,-31.364713618521,-51.980604815289
09453865000188,ELGA FEDDERN NEUTZLING E CIA LTDA,ELGA FEDDERN NEUTZLING E CIA LTDA,DISTRITO,"LOCALIDADE DE SAO JOAO DA RESERVA , 6' DISTRITO",NO S/N,SAO LOURENCO DO SUL,6' DISTRITO,RS,,ATIVA,-31.3629083,-51.9785014
07675486000107,LETICIA K.DOS SANTOS LTDA,DROGARIA CENTRAL,RUA,CORONEL ALFREDO BORN,453,SAO LOURENCO DO SUL,CENTRO,RS,,ATIVA,-31.365107079672,-51.980457199728
08871722000123,LETICIA ISABEL MESQUITA,NOVAFARMA,RUA,CEL ALFREDO BORN,625,SAO LOURENCO DO SUL,CENTRO,RS,,ATIVA,-31.364702735598,-51.980610804135
20937780000108,PATRICIA W. H. SOARES & CIA. LTDA.,FARMAVIP,AVENIDA,SANTOS ABREU,1014,SAO LOURENCO DO SUL,CENTRO,RS,,ATIVA,-31.368950792328,-51.971194570313
88476551000258,REJANE MARIA PEIXOTO SPECHT,,RUA,CEL.ALFREDO BORN,510,SAO LOURENCO DO SUL,CENTRO,RS,,ATIVA,-31.364684121218,-51.980769325861
88476551000177,REJANE MARIA PEIXOTO SPECHT,FARMACIA NATIVA,RUA,JULIO DE CASTILHOS,1812,SAO LOURENCO DO SUL,CENTRO,RS,,ATIVA,-31.366952473826,-51.979254949696
07852195000147,BRAUNER & PORTO LTDA,FARMA SAO LUIZ,AVENIDA,SENADOR PINHEIRO MACHADO,3125,SAO LUIZ GONZAGA,CENTRO,RS,,ATIVA,-28.408852740335,-54.95036054551
88212113029698,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,RUA,SENADOR PINHEIRO MACHADO,2479,SAO LUIZ GONZAGA,CENTRO,RS,,ATIVA,-29.619213124733,-52.175162905965
92665611006108,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,AVENIDA,SENADOR PINHEIRO MACHADO,2538,SAO LUIZ GONZAGA,CENTRO,RS,,ATIVA,-28.409872197225,-54.944486718908
93641710001234,FERNANDEZ COMERCIO DE MEDICAMENTOS S.A.,MB FARMACIAS,RUA,GENERAL SALVADOR PINHEIRO MACHADO,1327,SAO LUIZ GONZAGA,CENTRO,RS,,ATIVA,-28.410045926621,-54.960864742957
93641710002044,FERNANDEZ COMERCIO DE MEDICAMENTOS S.A.,MB FARMACIA,AVENIDA,SENADOR PINHEIRO MACHADO,2686,SAO LUIZ GONZAGA,CENTRO,RS,,ATIVA,-28.409591553819,-54.945974895744
02671419000109,MARCELA DE MORAES OURIQUE & CIA LTDA,,AVENIDA,SENADOR PINHEIRO MACHADO,2504,SAO LUIZ GONZAGA,CENTRO,RS,,ATIVA,-28.409928896513,-54.94416740906
93218444000189,QUEIROZ & COMASSETTO E CIA LTDA,,RUA,GAL PORTINHO,1450,SAO LUIZ GONZAGA,CENTRO,RS,,ATIVA,-28.407333707352,-54.962764135468
13790638000115,BACK FARMACIA LTDA,FARMACIAS FARMAXX,RUA,ADAO SCHNEIDER,1622,CAIBATE,CENTRO,RS,,ATIVA,-29.684405431812,-53.791559724348
90774829000134,CIRCULO OPERARIO DE SAO MARCOS,,AVENIDA,VENANCIO AIRES,1035,SAO MARCOS,CENTRO,RS,,ATIVA,-28.970125771198,-51.072236957339
03615971000134,COMERCIAL DE MEDICAMENTOS HMBM LTDA,,RUA,OSVALDO ARANHA,1146,SAO MARCOS,CENTRO,RS,,ATIVA,-28.97133715747,-51.067592294878
88212113003974,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,AVENIDA,VENANCIO AIRES,1078,SAO MARCOS,CENTRO,RS,,ATIVA,-28.970199847912,-51.071856942183
87460044000182,DROGARIA SAO MARTINHO LTDA,,AVENIDA,GETULIO VARGAS,750/1,SAO MARTINHO,CENTRO,RS,,ATIVA,-29.681897629025,-52.781040901541
07428935000112,DROGARIA VEIT LTDA,AGAFARMA,AVENIDA,GETULIO VARGAS,537,SAO MARTINHO,CENTRO,RS,,ATIVA,-29.69968020902,-53.82298911634
94109832000194,S. A. RODRIGUES LTDA,FARMACIA POPULAR,AVENIDA,GETULIO VARGAS,1053,SAO MARTINHO,CENTRO,RS,,ATIVA,-30.054030613999,-51.222496280085
01927769000112,JOCIANE DA COSTA & CIA LTDA,,RUA,24 DE JANEIRO,471,SAO MARTINHO DA SERRA,CENTRO,RS,,ATIVA,-29.532724394514,-53.854116235792
10563318000134,MUNARETO COMERCIO DE MEDICAMENTOS LTDA,MULTIFARMA FARMACIA,RUA,SAO JOAO,1120,SAO MIGUEL DAS MISSOES,CENTRO,RS,,ATIVA,-28.557439148515,-54.552266631766
19280408000192,NASCIMENTO & MARGUTTI LTDA,,RUA,29 DE ABRIL,136,SAO MIGUEL DAS MISSOES,CENTRO,RS,,ATIVA,-28.546820140106,-54.550599319559
92798826000166,MAYNARA HOFFMANN CARDOSO LTDA,,RUA,JULIO DE CASTILHOS,1300,SAO NICOLAU,CENTRO,RS,,ATIVA,-28.180494299984,-55.264143924374
09269534000192,MUNARI & MIRANDA LTDA,PROQUIFARMA,RUA,JULIO DE CASTILHOS,1375,SAO NICOLAU,CENTRO,RS,,ATIVA,-28.179759472715,-55.2641125638
11510454000129,PARCHEN & HARTFIL LTDA,FARMACIA SANTA RITA,RUA,PROF MARIA SEGGIARO HOFFMANN,1267,SAO NICOLAU,CENTRO,RS,,ATIVA,-28.186616121278,-55.258712600688
00804422000110,DROGARIA HATWIG LTDA,,RUA,SAO LOURENCO,878,SAO PAULO DAS MISSOES,CENTRO,RS,,ATIVA,-28.14288913202,-54.559591588276
93210144000234,FARMACIA NIVEA LTDA,FARMACIA NIVEA,RUA,INDEPENDENCIA,388,SAO PAULO DAS MISSOES,CENTRO,RS,,ATIVA,-28.022035970961,-54.936697746014
11063560000101,MADERS & ROQUE LTDA,,RUA,INDEPENDENCIA,484,SAO PAULO DAS MISSOES,CENTRO,RS,,ATIVA,-28.022045274738,-54.935752524796
09438725000130,ANDIARA SIVERIS E CIA LTDA,,RUA,INDEPENDENCIA,435,SAO PAULO DAS MISSOES,CENTRO,RS,,ATIVA,-28.022123689232,-54.936246844506
13040518000281,COMERCIAL PHARMA LTDA,,AVENIDA,PEDRO CHIES,306,SAO PEDRO DA SERRA,CENTRO,RS,,ATIVA,-29.420945656817,-51.505955591911
06107801000137,RAQUEL CARDOSO,FARMACIA SAO PEDRO,AVENIDA,PEDRO CHIES,218,SAO PEDRO DA SERRA,CENTRO,RS,,ATIVA,-29.420945656817,-51.505955591911
11855112000221,DALLA NORA & DALLA NORA FARMACIAS LTDA,CIA FARMA FARMACIAS,AVENIDA,BRASIL,4552,SAO PEDRO DAS MISSOES,CENTRO,RS,,ATIVA,-27.770922363267,-53.236424224909
06116755000132,FARMASCHER LTDA,FARMASCHER,RUA,PEDRO THOMAS,928,SAO PEDRO DO BUTIA,CENTRO,RS,,ATIVA,-28.125048808428,-54.891041885956
07857834000167,ADELMA CRISTINA SCHREPFER LIBRELOTTO & CIA LTDA.,MEDFARMA,AVENIDA,GOV WALTER JOBIM,710,SAO PEDRO DO SUL,RIVEIRA,RS,,ATIVA,-29.632636278865,-54.184087070594
97169320000101,FARMACIA DIEHL LTDA,FARMACIA SAO PEDRO,RUA,EXPEDICIONARIO ALMEIDA,903,SAO PEDRO DO SUL,,RS,,ATIVA,-29.620490340192,-54.172849173567
93805554000147,FARMACIA TATSCH LTDA,FARMACIA THATY,RUA,15 DE NOVEMBRO,560,SAO PEDRO DO SUL,CENTRO,RS,,ATIVA,-29.620802965384,-54.178536662295
91009761000160,PAULA EBLING MENEZES LTDA,,RUA,15 DE NOVEMBRO,682,SAO PEDRO DO SUL,CENTRO,RS,,ATIVA,-29.619814949117,-54.177954302338
08606486000118,JOAO CARLOS TATSCH & CIA LTDA,FARMACIA SAO JOAO,RUA,15 DE NOVEMBRO,718,SAO PEDRO DO SUL,CENTRO,RS,,ATIVA,-29.619549756041,-54.177797835906
02527839000108,LUCIANE NUNES BASSOTTO SKREBSKY,,RUA,QUINZE DE NOVEMBRO,612,SAO PEDRO DO SUL,CENTRO,RS,,ATIVA,-29.620330602322,-54.178258542623
11757211000190,RENI TATIANE ILHA BRUNING,PHARMA SAUDE,RUA,EXPEDICIONARIO ALMEIDA,1050,SAO PEDRO DO SUL,CENTRO,RS,,ATIVA,-29.620241573383,-54.174405647777
10698170000145,SABRINA STEIN,BIOFARMA,RUA,EXPEDICIONARIO ALMEIDA,633,SAO PEDRO DO SUL,CENTRO,RS,,ATIVA,-29.621144796382,-54.170129378354
03459743000112,SILVIA CRISTINE GAUSMANN MORAES,,RUA,EXPEDICIONARIO ALMEIDA,1098,SAO PEDRO DO SUL,SEDE,RS,,ATIVA,-29.620042688584,-54.174771139189
68733096000130,TATSCH & TATSCH LTDA,FARMACIA THATY,RUA,EXPEDICIONARIO ALMEIDA,1107,SAO PEDRO DO SUL,CENTRO,RS,,ATIVA,-29.619912409768,-54.174762114612
09426361000179,THIAGO KRAUSPENHAR & CIA LTDA,DROGARIA FARMAVIDA,RUA,15 DE NOVEMBRO,691,SAO PEDRO DO SUL,CENTRO,RS,,ATIVA,-29.61968898764,-54.178028129005
88212113015638,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,RUA,PINHEIRO MACHADO,737,SAO SEBASTIAO DO CAI,CENTRO,RS,,ATIVA,-29.589646896048,-51.374889886695
88212113027300,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,AVENIDA,PEREIRA REGO,1211,CANDELARIA,CENTRO,RS,,ATIVA,-29.669722175424,-52.787854977528
02071734000197,FARMACIA BOTANICA LTDA,BOTANICA FARMACIA DE MANIPULACAO,RUA,JOAO PEREIRA,956,SAO SEBASTIAO DO CAI,CENTRO,RS,,ATIVA,-29.587308826083,-51.372974232366
07442545000105,M&M FARMACIA LTDA,FARMACIA BRASIL POUPA LAR,RUA,GENERAL BENTO GONCALVES,73,PIRATINI,CENTRO,RS,,ATIVA,-31.448441494385,-53.104902790916
11120684000181,MINETO & ROLIM LTDA,FARMACIA SAO SEBASTIAO,AVENIDA,EGYDIO MICHAELSEN,327,SAO SEBASTIAO DO CAI,CENTRO,RS,,ATIVA,-29.588218030548,-51.37367947895
11120684000262,MINETO & ROLIM LTDA,FARMACIA SAO SEBASTIAO,AVENIDA,OSVALDO ARANHA,981,SAO SEBASTIAO DO CAI,VILA RICA,RS,,ATIVA,-29.580016840685,-51.366231059032
14387692000187,FARMACIA HERCOFARMA LTDA,FARMACIA HERCOFARMA,AVENIDA,MATHIAS STEFFENS,3684,SAO JOSE DO HORTENCIO,CENTRO,RS,,ATIVA,-29.550837760101,-51.252958893307
88212113025862,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,RUA,PLACIDO GONCALVES,1339,SAO SEPE,CENTRO,RS,,ATIVA,-30.16230100674,-53.569139908648
94498706001140,FARMACIA NICOLA LTDA,FARMACIA NICOLA,RUA,CORONEL VERISSIMO,964,SAO SEPE,CENTRO,RS,,ATIVA,-30.166553207632,-53.566866159388
94498706000926,FARMACIA NICOLA LTDA,FARMACIA NICOLA,RUA,XV DE NOVEMBRO,584,CACAPAVA DO SUL,CENTRO,RS,,ATIVA,-30.516958387329,-53.491858756838
94498706000764,FARMACIA NICOLA LTDA,FARMACIA NICOLA,AVENIDA,MARECHAL FLORIANO,1001,BAGE,CENTRO,RS,,ATIVA,-31.330789367542,-54.104469338266
94421435000153,EDILA GESUINA BELO DA ROSA,,RUA,CLEMENCIANO BARNASQUE,1530,SAO SEPE,CENTRO,RS,,ATIVA,-30.160901193685,-53.571386350641
08442562000288,LORENKAR INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA,MILIGRAMA FARMACIA DE MANIPULACAO,RUA,PLACIDO CHIQUITI,1481,SAO SEPE,CENTRO,RS,,ATIVA,-30.166756049724,-53.561928293464
01882549000110,MARLI GARCIA VARGAS - DROGARIA,,RUA,VISCONDE DO RIO BRANCO,1435,SAO SEPE,CENTRO,RS,,ATIVA,-30.162642817004,-53.570098588018
97222376000182,VERA CRUZ DROGARIA LTDA,AGAFARMA,RUA,PERCIVAL BRENNER,1405,SAO SEPE,CENTRO,RS,,ATIVA,-30.161651197512,-53.568463843238
97222376000344,VERA CRUZ DROGARIA LTDA,,RUA,PLACIDO CHIQUITI,1100,SAO SEPE,CENTRO,RS,,ATIVA,-30.167386454581,-53.56581992751
07031116000137,DALL AGNOL & BARELLA LTDA,FARMACIA SAO ROQUE,AVENIDA,CASTELO BRANCO,917,SAO VALENTIM,CENTRO,RS,,ATIVA,-27.557322,-52.524706
04246304000194,DROGARIA E PERFUMARIA DEPROL FARMA LTDA,DEPROL FARMA,AVENIDA,CASTELO BRANCO,818,SAO VALENTIM,CENTRO,RS,,ATIVA,-27.557322,-52.524706
10856942000120,DROGARIA PANIZZI & ZANDAVALLI LTDA,FARMACIA E DROGARIA BELA VITTA,AVENIDA,BENTO GONCALVES,410,SAO VALENTIM DO SUL,CENTRO,RS,,ATIVA,-29.657579127407,-51.180239354274
00220800000118,DROGARIA MEDIFARMA LTDA,,AVENIDA,BALDUINO WEILLER,685,SAO VALERIO DO SUL,CENTRO,RS,,ATIVA,-27.787700356708,-53.934544217003
10812148000184,DAIANE ZUCUNI CAZORLA,,RUA,7 DE SETEMBRO,1067,SAO VICENTE DO SUL,CENTRO,RS,,ATIVA,-29.694435734265,-54.673504778745
05460661000113,DROGARIA MUSCATO LTDA,,RUA,7 DE SETEMBRO,1330,SAO VICENTE DO SUL,CENTRO,RS,,ATIVA,-29.695063516081,-54.670814627619
13830934000100,LILIAN D. TRINDADE BORCHARDT,,RUA,7 DE SETEMBRO,1216,SAO VICENTE DO SUL,CENTRO,RS,,ATIVA,-29.694721353018,-54.671980791926
01741616000500,BEN HUR J OLIVEIRA & CIA LTDA,FARMACIA BOM LAR,AVENIDA,JOAO CORREA,1050,SAPIRANGA,CENTRO,RS,,ATIVA,-29.638095508524,-51.006699760937
01741616000348,BEN HUR J OLIVEIRA & CIA LTDA,FARMACIA BOM LAR,AVENIDA,JOAO CORREA,1050,SAPIRANGA,CENTRO,RS,,BAIXADA,-29.638095508524,-51.006699760937
88212113014747,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,AVENIDA,JOAO CORREA,1184,SAPIRANGA,CENTRO,RS,,ATIVA,-29.637867697853,-51.007968394738
88212113034772,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,RUA,PRESIDENTE KENNEDY,1054,SAPIRANGA,SAO LUIZ,RS,,ATIVA,-29.646609099417,-51.00035463972
88212113027059,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,RUA,INDEPENDENCIA,570,SAO LEOPOLDO,CENTRO,RS,,ATIVA,-29.7648217202,-51.145999259849
88212113036120,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,AVENIDA,JOAO CORREA,966,SAPIRANGA,CENTRO,RS,,ATIVA,-29.637891584839,-51.007808582395
05554901000149,DAGOBERTO LUCAS CEZIMBRA JUNIOR,SUBSTANCIA CERTA,RUA,TIRADENTES,83,SAPIRANGA,CENTRO,RS,,ATIVA,-27.781966530104,-52.811062438594
92665611020950,DIMED S/A - DISTRIBUIDORA DE MEDICAMENTOS,PANVEL FARMACIAS,AVENIDA,JOAO CORREA,1193,SAPIRANGA,CENTRO,RS,,ATIVA,-29.637942095453,-51.008132824175
06271093002461,DMTOP COMERCIO DE MEDICAMENTOS E COSMETICOS LTDA,REDE MAXXI ECONOMICA,RUA,PRESIDENTE KENNEDY,1185,SAPIRANGA,SAO LUIZ,RS,,ATIVA,-29.647295173505,-50.99955461713
13262244000194,DROGARIA FARMAFE LTDA,DROGARIA FARMAFE LTDA,RUA,ALBERTO BINS,205,SAPIRANGA,SANTA FE,RS,,ATIVA,-29.645641115329,-51.018513613855
05379898000174,DROGARIA GOMES LTDA,DROGARIA GOMES,RUA,LIBERTADORES,15,SAPIRANGA,AMARAL RIBEIRO,RS,,ATIVA,-29.626507590602,-50.958882275143
11555772000106,DROGARIA M. A. B. LTDA,DROGARIA AMARAL RIBEIRO,RUA,MAJOR BENTO ALVES,2207,SAPIRANGA,AMARAL RIBEIRO,RS,,ATIVA,-29.636376891116,-50.978427078099
10458224000103,DROGARIA M. GUNTHNER LTDA,DROGARIA ROSA LTDA,RUA,GETULIO VARGAS,530,SAPIRANGA,CENTRO,RS,,ATIVA,-29.640491023901,-51.006243076537
10763915000102,DROGARIA NOVA HARTZ LTDA,DROGARIA NOVA HARTZ,AVENIDA,JOAO CORREA,1014,SAPIRANGA,CENTRO,RS,,ATIVA,-29.638124733447,-51.006282877941
13330732000191,DROGARIA S.A.P. LTDA,,AVENIDA,JOAO CORREA,507,SAPIRANGA,CENTRO,RS,,ATIVA,-29.637236203829,-51.00132425828
11515433000104,M B DROGARIA LTDA,,AVENIDA,VINTE DE SETEMBRO,7351,SAPIRANGA,VOO LIVRE,RS,,ATIVA,-29.626745453923,-50.974123946043
01961784001310,REDE MAXXI ECONOMICA DROGARIA LTDA,FARMACIAS ECONOMICAS FARMACIAS,AVENIDA,JOAO CORREA,944,SAPIRANGA,CENTRO,RS,,BAIXADA,-29.638161398302,-51.005427870436
03757891000113,A. F. DE MOURA & CIA LTDA,FARMACIA SAPUCAIENSE,AVENIDA,JOAO PEREIRA DE VARGAS,851,SAPUCAIA DO SUL,CENTRO,RS,,ATIVA,-29.829024360915,-51.143940472058
05564581000108,C.M. DE BORTOLI LTDA,CRIS-MAS FARMACIA,RUA,DEPUTADO ATAIDE PACHECO,252,SAPUCAIA DO SUL,PARAISO,RS,,ATIVA,-29.828932089651,-51.150918179728
08757921000105,DROGARIA UNIFARMA CANOAS LTDA,UNIFARMA,RUA,ALEXANDRE DE GUSMAO,727,CANOAS,ESTANCIA VELHA,RS,,ATIVA,-29.918270101733,-51.142348438102
05404490000105,COMERCIAL DE MEDICAMENTOS SILVA LTDA,,AVENIDA,THEODOMIRO PORTO DA FONSECA,1550,SAPUCAIA DO SUL,CAPAO DA CRUZ,RS,,ATIVA,-29.843771407906,-51.147116916885
05404490000377,COMERCIAL DE MEDICAMENTOS SILVA LTDA,,AVENIDA,THEODOMIRO PORTO DA FONSECA,2429,SAPUCAIA DO SUL,CAPAO DA CRUZ,RS,,ATIVA,-29.843771407906,-51.147116916885
88212113032648,COMERCIO DE MEDICAMENTOS BRAIR LTDA,SAO JOAO FARMACIAS,RUA,PROFESSOR FRANCISCO BROCHADO DA ROCHA,356,SAPUCAIA DO SUL,CENTRO,RS,,ATIVA,-29.825690996608,-51.149529570548
